Price,Close,High,Low,Open,Volume
1997-01-07,1.5275938510894775,1.5322800078011918,1.4713634025831164,1.4760495592948306,16086400
1997-01-08,1.5416522026062012,1.5744530212118464,1.5275943003424464,1.5275943003424464,16952000
1997-01-09,1.5791393518447876,1.5978828422405364,1.536966212451387,1.5463379576492613,21212800
1997-01-10,1.6681708097457886,1.682228714932034,1.5697677614660257,1.574453348524115,51009600
1997-01-13,1.6353689432144165,1.6775414879133361,1.6353689432144165,1.6728559038381783,13628800
1997-01-14,1.7290871143341064,1.7290871143341064,1.6400552572246838,1.6400552572246838,29827200
1997-01-15,1.733772873878479,1.7572025230419672,1.696285892821647,1.724401128614271,24625600
1997-01-16,1.8556050062179565,1.8790346483599547,1.7337723542945553,1.7337723542945553,45131200
1997-01-17,1.8368618488311768,1.8743488253379355,1.8087466164511077,1.8556053370845562,43844800
1997-01-20,1.9680664539337158,1.9774381989524479,1.8462337686902002,1.8462337686902002,54544000
1997-01-21,2.1273856163024902,2.132071773706931,1.9352651748419427,1.9586942458467862,52169600
1997-01-22,2.2117316722869873,2.2164178304769773,2.1273859729201106,2.1320721311101005,64054400
1997-01-23,2.1601874828338623,2.2539049317202355,2.136757834609312,2.207046207277049,59804800
1997-01-24,2.0945851802825928,2.1789308807233843,2.0898990220329376,2.141443902749699,41155200
1997-01-27,2.0149247646331787,2.0898987093637156,1.9961812784505444,2.085213123820959,28304000
1997-01-28,2.0430405139923096,2.1039571455959725,2.03835492725677,2.0430405139923096,18979200
1997-01-29,2.0289838314056396,2.0524129165965985,1.9961824257309384,2.0512415910384303,14476800
1997-01-30,2.089899778366089,2.0992715262511386,2.014925795285691,2.028983703116314,22635200
1997-01-31,2.099270820617676,2.155501289027078,2.0852134895182775,2.1227004684578787,16606400
1997-02-03,2.099270820617676,2.1133287237229785,2.0664700000484766,2.099270820617676,12220800
1997-02-04,2.0945851802825928,2.1180142555132013,2.0758416912957505,2.0992707665263586,11995200
1997-02-05,2.0336689949035645,2.089899474025322,2.0196116611261314,2.085213886768182,19740800
1997-02-06,2.0617835521698,2.0805270390077073,2.028982736206374,2.033668321912939,21740800
1997-02-07,2.1742451190948486,2.1883030244023383,2.0805276570648985,2.0898994032678933,43507200
1997-02-10,2.16955828666687,2.1929873527230446,2.1180134261342225,2.1929873527230446,23324800
1997-02-11,2.1742451190948486,2.1742451190948486,2.132072547184368,2.1742451190948486,19740800
1997-02-12,2.366365432739258,2.366365432739258,2.174244412050828,2.174244412050828,51985600
1997-02-13,2.300762891769409,2.389794152629204,2.2867049931040224,2.3804224108541874,37344000
1997-02-14,2.244532823562622,2.3148206128486377,2.2117314357582125,2.3148206128486377,26534400
1997-02-18,2.202359914779663,2.258590380688931,2.1883025843052852,2.253904794532765,33000000
1997-02-19,2.1812729835510254,2.2164171572809637,2.174244034403896,2.202359258986705,24257600
1997-02-20,2.103957176208496,2.1461297454657613,2.0664701937549457,2.108642763012211,46198400
1997-02-21,2.0430405139923096,2.141444127504088,2.0430405139923096,2.1180144778085412,34073600
1997-02-24,2.047725200653076,2.0805260002396713,2.0196099844336213,2.0289817231734397,23523200
1997-02-25,2.150815725326538,2.169559214993846,2.052412118570216,2.080527353071178,47080000
1997-02-26,2.1414434909820557,2.183616047090353,2.075841292142431,2.1789304617475556,34897600
1997-02-27,2.1133289337158203,2.1742449945427,2.108642774879774,2.1414441707142173,25608000
1997-02-28,2.0875558853149414,2.1133283214313714,2.061783449198511,2.103956578480469,14212800
1997-03-03,2.1273856163024902,2.15081525931312,2.099270387893206,2.099270387893206,19128000
1997-03-04,2.1929876804351807,2.2070455797741793,2.1367572270906887,2.1461289693147707,27152000
1997-03-05,2.347623109817505,2.3569948576171633,2.1976751450229686,2.2164186406222854,53811200
1997-03-06,2.225789785385132,2.3429363151391196,2.174244900449103,2.333564569878563,65582400
1997-03-07,2.202359914779663,2.2726482831691874,2.174244681825029,2.235161305896342,23433600
1997-03-10,2.2304751873016357,2.253904834515732,2.1883026231245073,2.2164178565778894,14097600
1997-03-11,2.2351601123809814,2.2492174353491268,2.2257883730670267,2.2351601123809814,11518400
1997-03-12,2.19767427444458,2.2585903250082606,2.160187298095895,2.245118442882952,20787200
1997-03-13,2.2164182662963867,2.239847345835603,2.174245122317405,2.1883030276457305,22342400
1997-03-14,2.2164182662963867,2.2304755996187176,2.192988614751176,2.221103853401832,11364800
1997-03-17,2.164872407913208,2.235160759108065,2.1320715968264836,2.2117311180412,21299200
1997-03-18,2.1133289337158203,2.1742449945427,2.0852136967174233,2.1742449945427,21801600
1997-03-19,2.026639699935913,2.1133287696209098,2.0242969067027827,2.108642611148732,33318400
1997-03-20,2.1133289337158203,2.118014520545906,1.9914962400561,2.033668809550715,36152000
1997-03-21,2.136758327484131,2.192988809786345,2.113329245861231,2.127386580433762,25667200
1997-03-24,2.183616876602173,2.20704652823395,2.061784175332524,2.150816050724881,20723200
1997-03-25,2.2304751873016357,2.253904834515732,2.192988209363793,2.192988209363793,25484800
1997-03-26,2.2960762977600098,2.3241915177325816,2.2445320138131026,2.249217597805724,30076800
1997-03-27,2.244532823562622,2.296077126104924,2.2023596923863558,2.2913915404219063,21033600
1997-03-31,2.1133289337158203,2.2585907055378907,2.108642774879774,2.2445333730416728,28252800
1997-04-01,2.2187600135803223,2.2304745478258754,2.052411453671709,2.0758410941685406,31588800
1997-04-02,2.120357036590576,2.2211034323240453,2.0992707546016294,2.20704610166671,24473600
1997-04-03,2.150815725326538,2.211731780742334,2.118014332405794,2.122700490825576,31366400
1997-04-04,2.207045555114746,2.211731140171559,2.094584649682294,2.136757203216591,29027200
1997-04-07,2.2539050579071045,2.27264854873375,2.211731917544179,2.24921889919747,16676800
1997-04-08,2.1461286544799805,2.235160478550761,2.1273851727814654,2.1648721361784955,33113600
1997-04-09,2.136758327484131,2.1976749693145523,2.127386580433762,2.160187981113076,19585600
1997-04-10,2.108642339706421,2.146129314634535,2.0711553647783068,2.1320719850394134,25217600
1997-04-11,2.019610643386841,2.0992701626636245,2.00555274468757,2.0711549372708085,38212800
1997-04-14,2.0430405139923096,2.0898992413774544,2.000867945348654,2.0242970230382515,21889600
1997-04-15,2.047725200653076,2.0758404168725315,2.0289817231734397,2.066468678132713,18622400
1997-04-16,1.8977785110473633,2.0477264201866756,1.855605375598992,2.0477264201866756,58356800
1997-04-17,1.944637417793274,1.98680998525082,1.911836023543242,1.921207768756689,39065600
1997-04-18,1.8087466955184937,1.9727525109078317,1.8087466955184937,1.9727525109078317,55206400
1997-04-21,1.7056573629379272,1.879034908360364,1.6353695707978029,1.8181182879668014,79248000
1997-04-22,1.5885120630264282,1.6681716596468747,1.5463388979872716,1.6681716596468747,66555200
1997-04-23,1.6775423288345337,1.6869140736883579,1.5838248802962915,1.5931966251501157,48352000
1997-04-24,1.611940860748291,1.7337736002234525,1.6072552721561806,1.7244018510330554,33089600
1997-04-25,1.6916000843048096,1.785317524653944,1.6775421822495085,1.785317524653944,48457600
1997-04-28,1.684571623802185,1.7384593106957862,1.6775426707277963,1.7056579110193235,22569600
1997-04-29,1.696285367012024,1.7244005940895715,1.6775418822936592,1.7150288517303889,19382400
1997-04-30,1.752515435218811,1.7712589158093865,1.7056567337423723,1.7103428898928328,31956800
1997-05-01,1.8368618488311768,1.8368618488311768,1.7618878958176594,1.771259639944349,33721600
1997-05-02,1.8556050062179565,1.8649767486736029,1.7900028090284328,1.8368615213066641,37902400
1997-05-05,2.0008676052093506,2.0008676052093506,1.8602914469512881,1.8696631908351589,39363200
1997-05-06,1.9493225812911987,1.9961812971876218,1.9165217661666074,1.972752225242315,24468800
1997-05-07,1.9586939811706543,2.0149244303908644,1.9212070150238474,1.9352649133317545,22147200
1997-05-08,1.9399505853652954,2.0055527790733008,1.9258932584307331,1.9586940692818684,17244800
1997-05-09,1.9258933067321777,1.9727520176988276,1.888406337958858,1.9493223762126282,14755200
1997-05-12,1.8930916786193848,1.9305786425524418,1.8743481966528561,1.9212069015691775,25344000
1997-05-13,1.9024641513824463,1.9118358959705373,1.8743489176181738,1.8884068205032578,17512000
1997-05-14,1.8884068727493286,1.925893852138835,1.860291638207199,1.9165221072914584,13598400
1997-05-15,1.8790346384048462,1.9071498656228307,1.841547668780867,1.8837202236049626,13275200
1997-05-16,1.8602923154830933,1.8977793085204744,1.850920567223748,1.8696640637424387,12160000
1997-05-19,1.8907493352890015,1.9258935153218213,1.8509195696549048,1.8696630560716339,12809600
1997-05-20,1.9680664539337158,1.9774381989524479,1.864977258727664,1.89309249378386,19417600
1997-05-21,1.9774376153945923,2.0242963266598673,1.9680658731415375,1.9868093576476473,22801600
1997-05-22,1.979780912399292,2.0055533531633802,1.9493228853176778,2.000867766845854,18032000
1997-05-23,2.108642339706421,2.1180140834384495,1.982124085326957,1.9868096711900498,37350400
1997-05-27,2.099270820617676,2.1227004684578787,2.0711555864129747,2.103956978988078,14172800
1997-05-28,2.0617835521698,2.108642269264568,2.047726223044281,2.0992705258456144,14292800
1997-05-29,2.0008676052093506,2.061783654451585,1.9868097033806182,2.061783654451585,22345600
1997-05-30,1.8087466955184937,1.902464140882146,1.7712597173730327,1.7853176201805265,102067200
1997-06-02,1.7782890796661377,1.8228050195011458,1.7712601266382892,1.799375366743659,36332800
1997-06-03,1.745487093925476,1.7759456894802532,1.6915999974945222,1.771259531700352,33859200
1997-06-04,1.7478307485580444,1.7900033155389836,1.73377284489378,1.7665742387731123,23008000
1997-06-05,1.797032356262207,1.808746895224608,1.75720258058647,1.7712599129401603,14592000
1997-06-06,1.7501729726791382,1.7993744754919354,1.724400539013105,1.7525157651926664,35587200
1997-06-09,1.82280433177948,1.827489917359549,1.7478303864519087,1.761887715197924,18425600
1997-06-10,1.7478307485580444,1.850919944740918,1.7478307485580444,1.8368620410766534,30494400
1997-06-11,1.775945782661438,1.7900031127270437,1.7244009044072044,1.7478305505243639,14185600
1997-06-12,1.7689164876937866,1.8040606640334829,1.7337723113540902,1.775945437362876,14505600
1997-06-13,1.8064044713974,1.8228051725036796,1.7665746875730683,1.77126027531425,14926400
1997-06-16,1.7806323766708374,1.818119374074434,1.771260627319938,1.818119374074434,12033600
1997-06-17,1.8134328126907349,1.8274901431737471,1.775945835394863,1.7806314215539074,18944000
1997-06-18,1.799375295639038,1.855605773627758,1.799375295639038,1.8110898355518543,13700800
1997-06-19,1.8462331295013428,1.8462331295013428,1.7946888357465527,1.7993744206307503,17558400
1997-06-20,1.8649765253067017,1.8720054743080254,1.8228039753101521,1.8462330426403026,21867200
1997-06-23,1.8274905681610107,1.8743493006779597,1.8274905681610107,1.86497755417457,16472000
1997-06-24,1.874348759651184,1.8743487596511839,1.8368617844581603,1.8602914299567237,8475200
1997-06-25,1.8696635961532593,1.9540093093931212,1.8462339453614207,1.8790353420687997,29425600
1997-06-26,1.8392045497894287,1.9024639624792374,1.8321761710506577,1.8766915244195617,14796800
1997-06-27,1.9024641513824463,1.9071503096794395,1.8274901946777193,1.8462336838539013,18193600
1997-06-30,1.9071500301361084,1.9446370029937634,1.9071500301361082,1.916521773350522,21110400
1997-07-01,1.9352648258209229,1.9868091159391439,1.8977778613692409,1.91183518703578,19083200
1997-07-02,2.0313258171081543,2.0383547686705534,1.944637321191583,1.95400906593948,23163200
1997-07-03,2.0289838314056396,2.05709907683847,2.00086858597281,2.0336694196413787,13625600
1997-07-07,2.0430405139923096,2.0617840049463676,2.028983181779741,2.04069772062454,17265600
1997-07-08,1.9680664539337158,2.0570983176146305,1.9446373773898467,2.0524121591023037,18904000
1997-07-09,1.9914958477020264,2.0242966650682637,1.9891524827426998,1.9961814336089823,13179200
1997-07-10,2.0289838314056396,2.036012213759248,1.9868106772533283,2.0055541742085485,17782400
1997-07-11,2.0524113178253174,2.0711548001798867,2.0289822508849498,2.0336678354707485,18129600
1997-07-14,2.1250438690185547,2.1273866628704194,2.0524126835622107,2.0617844309757367,21622400
1997-07-15,2.0758414268493652,2.1320718866465604,2.0477261969507676,2.122700143347028,16964800
1997-07-16,2.012582302093506,2.0992707969108966,1.9493228828458327,2.0758417213411793,36796800
1997-07-17,1.9657227993011475,1.9914952298106665,1.9446365252504823,1.9914952298106665,27273600
1997-07-18,1.9891525506973267,1.9914959157367085,1.9305792928242709,1.954008939177014,17796800
1997-07-21,2.0102388858795166,2.0242962124632062,1.9586940203926395,2.005552729014473,17955200
1997-07-22,1.9352648258209229,2.043039562616667,1.8837199636970186,2.0289822369501276,50656000
1997-07-23,1.7946888208389282,1.8274896307730206,1.7618874388991173,1.7712591805953892,100868800
1997-07-24,1.7314302921295166,1.7993753105958263,1.686914353683587,1.7993753105958263,61756800
1997-07-25,1.733772873878479,1.780631600199519,1.7103437967209274,1.743144619142687,26771200
1997-07-28,1.7900035381317139,1.813433189817065,1.7384592196335378,1.7384592196335378,18680000
1997-07-29,1.7431437969207764,1.8040603984074002,1.7197147308144596,1.7900025011390768,21528000
1997-07-30,1.7361152172088623,1.7618876530069536,1.7150289388312367,1.7525159101718102,26433600
1997-07-31,1.733772873878479,1.743144619142687,1.708000431400423,1.7384590325135514,19920000
1997-08-01,1.775945782661438,1.7900031127270437,1.7244009044072044,1.7384588064786726,18065600
1997-08-04,1.7946888208389282,1.8134323042314722,1.7525156972028455,1.7806309222916612,20814400
1997-08-05,1.7946888208389282,1.8040605625352002,1.7759453374463845,1.8040605625352002,24188800
1997-08-06,1.7946888208389282,1.8181178890767487,1.7806309222916612,1.7946888208389284,16579200
1997-08-07,1.752515435218811,1.8040602928457103,1.752515435218811,1.8040602928457103,15753600
1997-08-08,1.7290871143341064,1.766574091642099,1.7244009561676676,1.7478306029881028,15332800
1997-08-11,1.7009719610214233,1.7572024296170752,1.6962858026354992,1.7431445264652092,16283200
1997-08-12,1.7244017124176025,1.7501741636210284,1.705658215543498,1.7103443757650891,10843200
1997-08-13,1.733772873878479,1.7665742683061754,1.715029383350063,1.752516364406895,11683200
1997-08-14,1.726744294166565,1.7431449949159448,1.7056580057779676,1.7384594072767277,8312000
1997-08-15,1.6892567873001099,1.726743764948966,1.6869139941985276,1.7244009718473836,12275200
1997-08-18,1.6423985958099365,1.705658034029584,1.621312307072077,1.7009724463127571,26033600
1997-08-19,1.7501729726791382,1.771259249312374,1.6705128791675101,1.6705128791675101,29705600
1997-08-20,1.775945782661438,1.7806313686813524,1.7384588064786726,1.7525161365442785,10849600
1997-08-21,1.7548582553863525,1.7829734767223382,1.7431437228311026,1.778287892502495,7676800
1997-08-22,1.733772873878479,1.752516364406895,1.7126865900354953,1.724401128614271,8427200
1997-08-25,1.7431437969207764,1.7572016941890998,1.7290864716581196,1.7384582125017796,9217600
1997-08-26,1.726744294166565,1.7431449949159448,1.719715912707739,1.7337732476314505,5764800
1997-08-27,1.7290871143341064,1.733772700494666,1.7056574675136713,1.7290871143341064,10694400
1997-08-28,1.7150295972824097,1.7290875029352695,1.6962861044159354,1.724401343715647,13148800
1997-08-29,1.733772873878479,1.752516364406895,1.7197155419851353,1.7197155419851353,17182400
1997-09-02,1.799375295639038,1.799375295639038,1.7384592304875923,1.7431448176503181,13928000
1997-09-03,1.8251475095748901,1.8649772834305938,1.780631577144788,1.7946894808620535,31659200
1997-09-04,1.8040605783462524,1.8274896467894086,1.7946888365678453,1.8181179050110015,6673600
1997-09-05,1.8720059394836426,1.87434873239768,1.8134326845976747,1.8181182704257497,17300800
1997-09-08,1.930578351020813,1.9657225174024433,1.8884058089673275,1.8884058089673275,35502400
1997-09-09,1.9048079252243042,1.935266539821734,1.8837216320462298,1.935266539821734,11281600
1997-09-10,1.9118362665176392,1.9446376649363861,1.897778932913895,1.9165224257228914,16352000
1997-09-11,1.9633806943893433,1.9914959269676689,1.9071502292326918,1.916521973425467,24284800
1997-09-12,1.95635187625885,1.9821243175427599,1.9118359453149891,1.9680664142948419,13200000
1997-09-15,1.9024641513824463,1.9774381080871732,1.9024641513824463,1.9680663634990825,14468800
1997-09-16,1.9399505853652954,1.944636742347306,1.9258932584307331,1.9258932584307331,18766400
1997-09-17,1.9376084804534912,1.9493230190569162,1.9024642926372788,1.9493230190569162,11502400
1997-09-18,1.9914958477020264,2.0008675915217866,1.9352653847834633,1.9399509706904194,21300800
1997-09-19,2.0383548736572266,2.05944115742458,1.9821244022736608,1.9914961475042552,38923200
1997-09-22,2.0945851802825928,2.0992707665263586,2.0383547133220654,2.0406975064439483,25875200
1997-09-23,2.099270820617676,2.103956978988078,2.075841744783377,2.0922418690650244,17630400
1997-09-24,2.108642339706421,2.1273858271704778,2.057098035183185,2.0898988522423636,24828800
1997-09-25,2.0711543560028076,2.122699207426474,2.0524108776679406,2.110984104463009,17084800
1997-09-26,2.1016132831573486,2.1180139768646122,2.061783517301835,2.0711552605622976,16816000
1997-09-29,2.3101348876953125,2.3218494232014337,2.1461291025864666,2.1461291025864666,79174400
1997-09-30,2.387451171875,2.4372386891291806,2.2913909692593277,2.3101344513309554,84574400
1997-10-01,2.3241922855377197,2.3757371585182723,2.2773335701034916,2.3663654154314266,38025600
1997-10-02,2.291391134262085,2.3335636859572477,2.26327590913007,2.3335636859572477,16030400
1997-10-03,2.417910099029541,2.427281843599423,2.3241926533307216,2.3335643979006035,30764800
1997-10-06,2.3944804668426514,2.4319674364057007,2.3757369820611265,2.4179095368166763,26235200
1997-10-07,2.4038524627685547,2.4553967653512623,2.3757372326309447,2.3991663050760423,26196800
1997-10-08,2.4272820949554443,2.441339999268974,2.375737780486394,2.4038530171074997,12011200
1997-10-09,2.4624252319335938,2.497569260657629,2.413223591719944,2.4179091762136444,21539200
1997-10-10,2.5303709506988525,2.5444288530945616,2.4507114104760856,2.4647687408659196,24230400
1997-10-13,2.5280277729034424,2.5631718065489553,2.506941352716135,2.5397421647824023,9697600
1997-10-14,2.502255916595459,2.5678581316372875,2.4600833500715296,2.525685565113358,23913600
1997-10-15,2.5069422721862793,2.5444292551572443,2.483512621826443,2.4975705264435377,11347200
1997-10-16,2.42962384223938,2.539742097410414,2.4225956077024717,2.5256847703279868,23556800
1997-10-17,2.305448293685913,2.4225953425792963,2.2960765526546694,2.408537445029592,40542400
1997-10-20,2.3944804668426514,2.399166052035152,2.258589916173717,2.3241921129090533,17443200
1997-10-21,2.3968234062194824,2.4366531708179417,2.3757371275503916,2.4085379419238886,13579200
1997-10-22,2.375737428665161,2.4179099913485382,2.3569939403601334,2.3804230147384837,14211200
1997-10-23,2.300762891769409,2.371050669079171,2.2867049931040224,2.3054484766540555,18308800
1997-10-24,2.2211034297943115,2.333564362948454,2.136757729928705,2.328878776736641,41254400
1997-10-27,2.0617835521698,2.2211031902920118,2.0430400653318928,2.2023597034541043,30124800
1997-10-28,2.225789785385132,2.230475372012442,1.9493230141957474,2.0102396443923327,57156800
1997-10-29,2.148472309112549,2.2492187066842555,2.0898990482941207,2.2445331203816115,29576000
1997-10-30,2.0336689949035645,2.1320726193696466,2.0242972483832715,2.071155980984736,26164800
1997-10-31,2.1133289337158203,2.1367580118781704,2.075841951051291,2.099271029213641,11475200
1997-11-03,2.2164182662963867,2.2304755996187176,2.16487337610052,2.1836168685342905,11739200
1997-11-04,2.3523080348968506,2.3569941934792915,2.1929883671946735,2.2117318575125764,23864000
1997-11-05,2.441340208053589,2.5256859251301926,2.3523083318030618,2.356994490976985,74908800
1997-11-06,2.314819812774658,2.455395914765022,2.314819812774658,2.4483668236626923,17020800
1997-11-07,2.3429362773895264,2.3569941810568267,2.24453323974213,2.272648475070804,19792000
1997-11-10,2.3640224933624268,2.4272819140465853,2.352307955311556,2.4179101692047067,16137600
1997-11-11,2.335907220840454,2.415567479705086,2.328878841327803,2.3991666404956224,13952000
1997-11-12,2.3241922855377197,2.4272814594930217,2.2632762414761247,2.3663654154314266,51224000
1997-11-13,2.4366536140441895,2.455397103382991,2.324192678011381,2.3710514013583843,44881600
1997-11-14,2.6170589923858643,2.6522033152516435,2.4741401951464095,2.4741401951464095,92296000
1997-11-17,2.5889437198638916,2.69671933645781,2.586601070114875,2.6709467571838386,35617600
1997-11-18,2.558486223220825,2.6522036672948484,2.549114478813423,2.586601456443032,30390400
1997-11-19,2.574887275695801,2.595973416360019,2.530371200062113,2.549114690432943,16102400
1997-11-20,2.6615757942199707,2.668604889538676,2.57723008243131,2.5866018281856054,30246400
1997-11-21,2.6100308895111084,2.6803186808019475,2.593630338142565,2.6803186808019475,20224000
1997-11-24,2.5116281509399414,2.605345619258596,2.5116281509399414,2.5866021255948652,20299200
1997-11-25,2.5631723403930664,2.5959731592909168,2.4741404839451335,2.525685363363595,31136000
1997-11-26,2.560828447341919,2.59128718360524,2.5303705690872813,2.5819154407567684,5392000
1997-11-28,2.539743185043335,2.572544582292275,2.5374005345287602,2.5538010901517336,2396800
1997-12-01,2.6568892002105713,2.659232135761019,2.567857363290684,2.5772291054924747,18614400
1997-12-02,2.54911470413208,2.6756335508180733,2.532713863966498,2.6240886660183174,36280000
1997-12-03,2.4577386379241943,2.525684327941163,2.3616785846696193,2.5116264313153094,67547200
1997-12-04,2.417910099029541,2.5116275447283605,2.408538354459659,2.4835123110187145,24408000
1997-12-05,2.5116281509399414,2.5303716446036724,2.3710519484619597,2.375738107880909,23337600
1997-12-08,2.5702006816864014,2.6264311495301063,2.525685466649367,2.5303710529667263,22460800
1997-12-09,2.441340208053589,2.5866019903491835,2.440168167754856,2.5584867513236484,26179200
1997-12-10,2.3429362773895264,2.436653728485107,2.282020220180362,2.436653728485107,69076800
1997-12-11,2.225789785385132,2.324192824618007,2.1601875685612364,2.31482107935745,62568000
1997-12-12,1.900120735168457,2.263275861876283,1.8884062012761291,2.258589705115927,180356800
1997-12-15,1.9071500301361084,1.9938385118679827,1.879034800492867,1.9868095614557195,73518400
1997-12-16,1.9680664539337158,2.0945852976895583,1.9352656323711146,1.9446373773898467,55036800
1997-12-17,1.932922601699829,2.0430407677328044,1.9212080614001141,2.024297274450852,33820800
1997-12-18,1.8415474891662598,1.9680657133044042,1.8368613324174439,1.9586939718124783,40369600
1997-12-19,1.799375295639038,1.855605773627758,1.7384592304875923,1.8040614548077656,52814400
1997-12-22,1.815775990486145,1.8790354210774327,1.7806317988236517,1.846234022990839,36022400
1997-12-23,1.7431437969207764,1.8415473617820406,1.7431437969207764,1.8415473617820406,31073600
1997-12-24,1.7173720598220825,1.7712597344264789,1.705657522040313,1.7712597344264789,17700800
1997-12-26,1.7361152172088623,1.7431441673366668,1.7197150962517025,1.726743474373719,11395200
1997-12-29,1.9118362665176392,1.9118362665176394,1.7853179760599163,1.7993753096636604,33779200
1997-12-30,1.9633806943893433,2.0149250014466715,1.8790349966543662,1.9071502292326918,34825600
1997-12-31,1.8930916786193848,2.043039534351613,1.8930916786193848,1.9797801397131605,38304000
1998-01-02,1.9422935247421265,1.9844666527466852,1.9165216614121061,1.921207246742736,23992000
1998-01-05,1.9633806943893433,2.0149250014466715,1.9446372060037929,1.9727524385821185,24339200
1998-01-06,1.9469796419143677,2.0149246318473124,1.9446368492973822,1.963380334244799,18283200
1998-01-07,1.7946888208389282,1.9071497211941912,1.7759453374463845,1.9024635643431957,77368000
1998-01-08,1.8134328126907349,1.8720060717140645,1.7618879329059716,1.7923459589573976,40539200
1998-01-09,1.7408015727996826,1.8228044749437269,1.719715292021625,1.8134327310417178,33051200
1998-01-12,1.7642308473587036,1.7946894475114592,1.6962858393370157,1.7197154877617569,35160000
1998-01-13,1.8251475095748901,1.8509199517192574,1.7993750674305227,1.804061226004921,27872000
1998-01-14,1.8251475095748901,1.8743490285734612,1.8181185577162573,1.8556055382877266,24870400
1998-01-15,1.7244017124176025,1.7853183632615068,1.7244017124176023,1.7853183632615068,37475200
1998-01-16,1.7244017124176025,1.7712604546028634,1.6869147186693936,1.7337734608546547,48825600
1998-01-20,1.7806323766708374,1.8321772841038755,1.7689178329837598,1.8134337854020772,43787200
1998-01-21,2.0289838314056396,2.04772732836086,1.9071511011967093,1.9352663466295394,117758400
1998-01-22,1.986810326576233,2.071156047987488,1.954009498697094,2.0196117264614037,73201600
1998-01-23,2.0406980514526367,2.05241259219654,2.0008682697197395,2.014925604211215,30686400
1998-01-26,1.944637417793274,2.0383548699277467,1.932922307272015,2.0336687113180565,29942400
1998-01-27,1.9680664539337158,2.014925179027376,1.9446373773898467,1.9540091224085787,35248000
1998-01-28,2.021954298019409,2.0617840746416767,1.9774383624972445,2.0008680129847933,25020800
1998-01-29,2.0172674655914307,2.09458477158016,1.9961811875971307,2.0336681582562317,31752000
1998-01-30,1.944637417793274,2.0430404565315037,1.9399512591835837,2.0289831247142995,37011200
1998-02-02,2.108642339706421,2.115671290506903,1.9914958290589855,2.000867572791014,59187200
1998-02-03,2.099270820617676,2.136757799557277,2.099270820617676,2.1227004684578787,40894400
1998-02-04,2.1391000747680664,2.174244252015447,2.066469499664116,2.0758412421297,36555200
1998-02-05,2.108642339706421,2.190645240363131,2.0945850101112993,2.164872802098592,28372800
1998-02-06,1.7900035381317139,1.8602919211817697,1.729087473360597,1.7337730604940682,242896000
1998-02-09,1.7876598834991455,1.8087461594550929,1.7572018657843635,1.7572018657843635,55147200
1998-02-10,1.738458514213562,1.7900028117964402,1.7337723569756096,1.782973861942395,49556800
1998-02-11,1.7712595462799072,1.8134326786228234,1.7337725717554648,1.7408015224802569,56574400
1998-02-12,1.7853176593780518,1.799374990488289,1.7454873152195856,1.7595452183357276,26593600
1998-02-13,1.745487093925476,1.7782884823672875,1.7431443010384418,1.771259531700352,21105600
1998-02-17,1.752515435218811,1.790002396399962,1.7478298510739838,1.790002396399962,16721600
1998-02-18,1.7782890796661377,1.790003620041869,1.7525166332347095,1.7665745392904064,18508800
1998-02-19,1.7712595462799072,1.7993747771732391,1.7618878026487967,1.7946891913606022,13468800
1998-02-20,1.7478307485580444,1.7853177289881803,1.7384590034505105,1.7853177289881803,22300800
1998-02-23,1.9258933067321777,1.9258933067321777,1.7665736894455688,1.780631016732689,79697600
1998-02-24,1.8813774585723877,1.939950706466678,1.876691301297844,1.9001209436590223,41009600
1998-02-25,1.9071500301361084,1.916521773350522,1.8884065437072808,1.91417840854256,23185600
1998-02-26,1.932922601699829,1.9493233013230427,1.9024645681181618,1.9071507274416601,19755200
1998-02-27,1.9118362665176392,1.9868102377536252,1.8884071865093968,1.9305797593266358,23444800
1998-03-02,1.8579484224319458,1.9305795938425605,1.8274903922296082,1.921207848241383,20929600
1998-03-03,1.8474044799804688,1.8696627960086458,1.827489671434221,1.8579476896233584,15209600
1998-03-04,1.8485771417617798,1.864977843690229,1.836862599815502,1.8415487597976736,11734400
1998-03-05,1.7853176593780518,1.8368619694567951,1.7853176593780518,1.8017177836723446,20108800
1998-03-06,1.8169467449188232,1.8462332976284912,1.761887613980489,1.7876600492077113,19249600
1998-03-09,1.7853176593780518,1.8556054589410482,1.7853176593780518,1.8228046383465577,14668800
1998-03-10,1.7946888208389282,1.8274896307730206,1.7759453374463845,1.8274896307730206,16099200
1998-03-11,1.850919246673584,1.8696627298196167,1.8040605388085023,1.8087461235921547,22347200
1998-03-12,1.8368618488311768,1.8649770812112458,1.8228045186440758,1.8602914951508345,13132800
1998-03-13,1.8017178773880005,1.8509199688478208,1.7993750840820855,1.8509199688478208,16169600
1998-03-16,1.8321764469146729,1.8485765717802831,1.7993750531716033,1.8321764469146729,12332800
1998-03-17,1.799375295639038,1.8368622809648514,1.7806318029761314,1.8321766938021256,13542400
1998-03-18,1.8204617500305176,1.8251479096320828,1.7806319674444577,1.785318127046023,11408000
1998-03-19,1.8204617500305176,1.8274907034298382,1.79937546183861,1.8228051158343272,9052800
1998-03-20,1.7900035381317139,1.8368622694964183,1.7853179509982424,1.8274905232234775,13064000
1998-03-23,1.799375295639038,1.8204615818833076,1.7829745965574944,1.8181187883019447,12537600
