Price,Close,High,Low,Open,Volume
1996-12-17,1.4760500192642212,1.4947935079405548,1.4479347862497205,1.452620372415864,11899200
1996-12-18,1.4947937726974487,1.5088511056915845,1.4854220266993643,1.490107613695416,11708800
1996-12-19,1.5275943279266357,1.5369660722697438,1.4947935087286972,1.5088508392404192,20688000
1996-12-20,1.4994786977767944,1.5322800802935261,1.4854213709880013,1.5322800802935261,13584000
1996-12-23,1.5041658878326416,1.5182232242765863,1.4901079793825756,1.5041658878326418,8267200
1996-12-24,1.5229090452194214,1.5229090452194214,1.4994793936900177,1.5088511399005804,7004800
1996-12-26,1.5182230472564697,1.5275947944617565,1.5041657124515668,1.5182230472564697,7563200
1996-12-27,1.5182230472564697,1.5322809540674274,1.5088513000511827,1.5135374596568538,3379200
1996-12-30,1.5182230472564697,1.5369665416670433,1.5182230472564697,1.5275947944617565,9651200
1996-12-31,1.4947937726974487,1.5041655186955332,1.4666785347031956,1.490107613695416,10406400
1997-01-02,1.4760500192642212,1.5135369966168886,1.4713638610921975,1.5088508384448651,9158400
1997-01-03,1.4947937726974487,1.5088511056915845,1.4854220266993643,1.4854220266993643,8451200
1997-01-06,1.4901072978973389,1.4994790419092718,1.4666782238704366,1.4994790419092718,9488000
1997-01-07,1.5275943279266357,1.5322804861011299,1.4713638618679865,1.4760500200424806,16086400
1997-01-08,1.5416524410247803,1.5744532647031158,1.5275945365869517,1.5275945365869517,16952000
1997-01-09,1.5791393518447876,1.5978828422405364,1.536966212451387,1.5463379576492613,21212800
1997-01-10,1.66817045211792,1.682228354290386,1.5697674249341218,1.5744530109876997,51009600
1997-01-13,1.635370135307312,1.6775427107476684,1.635370135307312,1.6728571232569807,13628800
1997-01-14,1.729087233543396,1.729087233543396,1.6400553702958072,1.6400553702958072,29827200
1997-01-15,1.7337726354599,1.7572022814014763,1.6962856595580642,1.724400891484441,24625600
1997-01-16,1.8556052446365356,1.8790348897889062,1.7337725770593895,1.7337725770593895,45131200
1997-01-17,1.8368626832962036,1.8743496768328607,1.8087474381437105,1.855606180064532,43844800
1997-01-20,1.9680675268173218,1.977439276945023,1.8462347751572017,1.8462347751572017,54544000
1997-01-21,2.127385377883911,2.1320715347631687,1.935264957954525,1.9586940263336452,52169600
1997-01-22,2.211730718612671,2.2164168747820407,2.12738505561473,2.1320712117841,64054400
1997-01-23,2.1601877212524414,2.2539051804823527,2.1367580704419753,2.2070464508673973,59804800
1997-01-24,2.0945847034454346,2.178930384684732,2.0898985462625936,2.1414434152450443,41155200
1997-01-27,2.014925003051758,2.0898989566536836,1.9961815146512762,2.085213370556499,28304000
1997-01-28,2.0430402755737305,2.103956900068549,2.038354689384989,2.0430402755737305,18979200
1997-01-29,2.028982400894165,2.0524114695667195,1.9961810183457134,2.051240144834381,14476800
1997-01-30,2.0898990631103516,2.0992708077879767,2.0149251056893522,2.02898300870874,22635200
1997-01-31,2.099271297454834,2.1555017786366597,2.0852139631623943,2.122700950616945,16606400
1997-02-03,2.099271297454834,2.1133292037533074,2.066470469435119,2.099271297454834,12220800
1997-02-04,2.0945847034454346,2.11801377334236,2.0758412187255906,2.099270288622516,11995200
1997-02-05,2.0336687564849854,2.089899229014524,2.019611424355574,2.0852136423067025,19740800
1997-02-06,2.0617833137512207,2.0805267984216864,2.0289825015807845,2.0336680867455224,21740800
1997-02-07,2.1742453575134277,2.188303264362448,2.0805278852068145,2.0898996324374757,43507200
1997-02-10,2.1695587635040283,2.192987834709568,2.1180138916425744,2.192987834709568,23324800
1997-02-11,2.1742453575134277,2.1742453575134277,2.13207278097848,2.1742453575134277,19740800
1997-02-12,2.366365671157837,2.366365671157837,2.174244631112625,2.174244631112625,51985600
1997-02-13,2.3007636070251465,2.3897948955627695,2.2867057039894734,2.380423150874288,37344000
1997-02-14,2.2445321083068848,2.314819875194589,2.211730730955154,2.314819875194589,26534400
1997-02-18,2.202359676361084,2.258590136183069,2.1883023474084964,2.2539045505341457,33000000
1997-02-19,2.1812736988067627,2.2164178840607387,2.174244747354788,2.20235998115679,24257600
1997-02-20,2.103956937789917,2.1461295022682236,2.0664699595843583,2.108642524062665,46198400
1997-02-21,2.0430402755737305,2.141443877602012,2.0430402755737305,2.1180142306406564,34073600
1997-02-24,2.0477259159088135,2.0805267269524927,2.019610689868915,2.0289824318822145,23523200
1997-02-25,2.1508145332336426,2.1695580125123426,2.05241098101767,2.0805261999357203,47080000
1997-02-26,2.141444206237793,2.1836167764319923,2.0758419854866172,2.178931189524179,34897600
1997-02-27,2.113328456878662,2.174244503960856,2.108642299099968,2.1414436875333283,25608000
1997-02-28,2.0875558853149414,2.1133283214313714,2.061783449198511,2.103956578480469,14212800
1997-03-03,2.127385377883911,2.1508150182687538,2.0992701526255333,2.0992701526255333,19128000
1997-03-04,2.192988395690918,2.207046299614982,2.1367579240065355,2.146129669287266,27152000
1997-03-05,2.347620964050293,2.356992703284016,2.1976731363107316,2.216416614778177,53811200
1997-03-06,2.2257893085479736,2.3429358132053335,2.1742444346545495,2.333564069952512,65582400
1997-03-07,2.202359676361084,2.272648037141474,2.1742444464500914,2.2351610639268173,23433600
1997-03-10,2.230473518371582,2.2539031480546865,2.18830098574964,2.2164161981660886,14097600
1997-03-11,2.235161066055298,2.249218395021272,2.2257893227427092,2.235161066055298,11518400
1997-03-12,2.197673797607422,2.2585898349539315,2.1601868293924187,2.2451179557516645,20787200
1997-03-13,2.2164177894592285,2.2398468639579447,2.174244654553319,2.188302556857246,22342400
1997-03-14,2.2164177894592285,2.230475119757284,2.1929881429546407,2.221103375556623,11364800
1997-03-17,2.1648716926574707,2.2351600206296443,2.1320708924078597,2.2117303873037364,21299200
1997-03-18,2.113328456878662,2.174244503960856,2.0852132262239955,2.174244503960856,21801600
1997-03-19,2.0266385078430176,2.113327526536501,2.024295715987945,2.108641370820776,33318400
1997-03-20,2.113328456878662,2.1180140426515237,1.9914957907084416,2.033668350687525,36152000
1997-03-21,2.1367568969726562,2.1929873416298316,2.113327831034998,2.1273851561964605,25667200
1997-03-24,2.1836161613464355,2.2070458053037014,2.061783499983759,2.150815346213235,20723200
1997-03-25,2.230473518371582,2.2539031480546865,2.192986568482984,2.192986568482984,25484800
1997-03-26,2.2960784435272217,2.3241936897744937,2.2445341114102972,2.249219699781768,30076800
1997-03-27,2.2445321083068848,2.2960763944237828,2.202358990569751,2.2913908102339007,21033600
1997-03-31,2.113328456878662,2.258590195924855,2.108642299099968,2.2445328666004376,28252800
1997-04-01,2.2187602519989014,2.2304747875032493,2.0524116742151746,2.075841317229657,31588800
1997-04-02,2.1203577518463135,2.22110418156436,2.099271462744374,2.2070468461650936,24473600
1997-04-03,2.1508145332336426,2.2117305548866213,2.1180131584931203,2.122699314315592,31366400
1997-04-04,2.2070462703704834,2.2117318569457933,2.094585328491884,2.1367578956933935,29027200
1997-04-07,2.2539045810699463,2.2726480679312107,2.2117314496291893,2.249218423351718,16676800
1997-04-08,2.146130084991455,2.2351619684067887,2.12738659079939,2.1648735791835203,33113600
1997-04-09,2.1367568969726562,2.1976734980207606,2.1273851561964605,2.1601865349159772,19585600
1997-04-10,2.108642339706421,2.146129314634535,2.0711553647783068,2.1320719850394134,25217600
1997-04-11,2.0196118354797363,2.0992714017762504,2.005553928482668,2.071156159788176,38212800
1997-04-14,2.0430402755737305,2.0898989974905593,2.000867711851526,2.024296786806999,21889600
1997-04-15,2.0477259159088135,2.075841141948712,2.0289824318822145,2.0664693999354125,18622400
1997-04-16,1.8977785110473633,2.0477264201866756,1.855605375598992,2.0477264201866756,58356800
1997-04-17,1.9446371793746948,1.9868097416617532,1.9118357891462154,1.9212075332106577,39065600
1997-04-18,1.8087464570999146,1.9727522508709499,1.8087464570999146,1.9727522508709499,55206400
1997-04-21,1.7056576013565063,1.8790351710138384,1.6353697993914804,1.8181185421052868,79248000
1997-04-22,1.588510513305664,1.668170032211793,1.546337389409808,1.668170032211793,66555200
1997-04-23,1.6775423288345337,1.6869140736883579,1.5838248802962915,1.5931966251501157,48352000
1997-04-24,1.6119400262832642,1.7337727026883947,1.607254440116776,1.7244009583495385,33089600
1997-04-25,1.6916000843048096,1.785317524653944,1.6775421822495085,1.785317524653944,48457600
1997-04-28,1.6845707893371582,1.7384584495370945,1.6775418397446134,1.7056570661090482,22569600
1997-04-29,1.6962857246398926,1.7244009576449735,1.6775422359698384,1.7150292133099465,19382400
1997-04-30,1.7525166273117065,1.7712601206519387,1.705657893961126,1.7103440532991954,31956800
1997-05-01,1.8368626832962036,1.8368626832962036,1.761888696222889,1.7712604446070535,33721600
1997-05-02,1.8556052446365356,1.8649769882963163,1.7900030390180723,1.8368617573169748,37902400
1997-05-05,2.0008678436279297,2.0008678436279297,1.8602916686191495,1.8696634136197348,39363200
1997-05-06,1.9493228197097778,1.9961815413374167,1.9165220005733703,1.9727524665265368,24468800
1997-05-07,1.9586944580078125,2.0149249209171276,1.921207482734936,1.9352653844651888,22147200
1997-05-08,1.9399493932724,2.0055515466680847,1.9258920749760162,1.958692865671167,17244800
1997-05-09,1.9258934259414673,1.972752139808586,1.8884064548477726,1.9493224968721345,14755200
1997-05-12,1.8930926322937012,1.930579615111398,1.8743491408848525,1.9212078694069739,25344000
1997-05-13,1.9024631977081299,1.9118349375983177,1.8743479780375665,1.8884058738756524,17512000
1997-05-14,1.888406753540039,1.9258937305631083,1.8602915207727375,1.916521986307341,13598400
1997-05-15,1.8790348768234253,1.9071501076087696,1.8415479024429662,1.8837204626180653,13275200
1997-05-16,1.8602917194366455,1.8977787004630167,1.8509199741800526,1.8696634646932382,12160000
1997-05-19,1.8907489776611328,1.9258931510465678,1.850919219560681,1.8696627024321528,12809600
1997-05-20,1.9680675268173218,1.977439276945023,1.8649782754126047,1.8930935257957093,19417600
1997-05-21,1.9774380922317505,2.0242968147964837,1.9680663477188038,1.9868098367446971,22801600
1997-05-22,1.979780912399292,2.0055533531633802,1.9493228853176778,2.000867766845854,18032000
1997-05-23,2.108642339706421,2.1180140834384495,1.982124085326957,1.9868096711900498,37350400
1997-05-27,2.099271297454834,2.122700950616945,2.071156056863921,2.10395745688967,14172800
1997-05-28,2.0617833137512207,2.1086420254273848,2.0477259862512502,2.099270283092152,14292800
1997-05-29,2.0008678436279297,2.061783900128774,1.9868099401240913,2.061783900128774,22345600
1997-05-30,1.8087464570999146,1.9024638901102728,1.7712594838957711,1.7853173848502333,102067200
1997-06-02,1.778287410736084,1.8228033087927384,1.7712584643049305,1.7993736780240566,36332800
1997-06-03,1.7454885244369507,1.7759471449540265,1.691601383842903,1.7712609833335913,33859200
1997-06-04,1.747829794883728,1.7900023388539186,1.7337718988899211,1.766573274871727,23008000
1997-06-05,1.7970317602157593,1.808746295292638,1.757201997750912,1.7712593254420133,14592000
1997-06-06,1.7501732110977173,1.799374720613025,1.7244007739208156,1.7525160039303942,35587200
1997-06-09,1.8228046894073486,1.827490275906713,1.74783072937015,1.7618880608741645,18425600
1997-06-10,1.747829794883728,1.8509189348177233,1.747829794883728,1.8368610388239166,30494400
1997-06-11,1.775945782661438,1.7900031127270437,1.7244009044072044,1.7478305505243639,14185600
1997-06-12,1.7689175605773926,1.8040617582327423,1.733773362922043,1.7759465145096822,14505600
1997-06-13,1.8064041137695312,1.8228048116288373,1.7665743378306105,1.7712599246441498,14926400
1997-06-16,1.780631184577942,1.818118156884846,1.7712594415012157,1.818118156884846,12033600
1997-06-17,1.8134335279464722,1.8274908639739889,1.7759465358649544,1.7806321238720917,18944000
1997-06-18,1.7993749380111694,1.8556054048240185,1.7993749380111694,1.8110894755957077,13700800
1997-06-19,1.8462337255477905,1.8462337255477905,1.7946894151522024,1.7993750015491157,17558400
1997-06-20,1.8649767637252808,1.8720057136251855,1.8228042083373932,1.8462332786627154,21867200
1997-06-23,1.8274897336959839,1.8743484448163938,1.8274897336959839,1.8649767025923119,16472000
1997-06-24,1.8743479251861572,1.8743479251861574,1.8368609666824343,1.8602906017500573,8475200
1997-06-25,1.8696632385253906,1.954008935631667,1.8462335922151583,1.8790349826483104,29425600
1997-06-26,1.8392049074172974,1.9024643324077113,1.832176527311879,1.8766918893366613,14796800
1997-06-27,1.9024631977081299,1.907149353656028,1.8274892785866272,1.8462327583670028,18193600
1997-06-30,1.9071499109268188,1.9446368814412942,1.9071499109268188,1.9165216535554377,21110400
1997-07-01,1.9352648258209229,1.9868091159391439,1.8977778613692409,1.91183518703578,19083200
1997-07-02,2.031325578689575,2.0383545294269796,1.9446370929477126,1.9540088365956392,23163200
1997-07-03,2.028982400894165,2.057097626504668,2.0008671752836618,2.033667985826384,13625600
1997-07-07,2.0430402755737305,2.061783764340462,2.0289829450016232,2.04069748247936,17265600
1997-07-08,1.9680675268173218,2.057099439033603,1.9446384375011845,2.0524132779666355,18904000
1997-07-09,1.9914963245391846,2.024297149759141,1.9891529590187706,1.9961819115680417,13179200
1997-07-10,2.028982400894165,2.0360107782924937,1.9868092764755456,2.005552760215881,17782400
1997-07-11,2.052412271499634,2.0711557625635573,2.0289831936727056,2.0336687804357103,18129600
1997-07-14,2.12504243850708,2.127385230781851,2.052411301943724,2.06178304304849,21622400
1997-07-15,2.0758416652679443,2.1320721315234294,2.0477264321402013,2.1227003871475154,16964800
1997-07-16,2.012582302093506,2.0992707969108966,1.9493228828458327,2.0758417213411793,36796800
1997-07-17,1.9657237529754639,1.9914961959885287,1.9446374686947507,1.9914961959885287,27273600
1997-07-18,1.989153504371643,1.991496870534522,1.9305802184163712,1.9540098760021654,17796800
1997-07-21,2.0102388858795166,2.0242962124632062,1.9586940203926395,2.005552729014473,17955200
1997-07-22,1.9352648258209229,2.043039562616667,1.8837199636970186,2.0289822369501276,50656000
1997-07-23,1.7946877479553223,1.82748853828075,1.761886385624518,1.7712581217182652,100868800
1997-07-24,1.731430172920227,1.79937518670851,1.6869142375392279,1.79937518670851,61756800
1997-07-25,1.7337726354599,1.7806313553371946,1.7103435615241815,1.743144379435359,26771200
1997-07-28,1.7900030612945557,1.8134327067385068,1.7384587565272165,1.7384587565272165,18680000
1997-07-29,1.7431443929672241,1.8040610152835261,1.7197153188496281,1.7900031132082785,21528000
1997-07-30,1.7361161708831787,1.7618886208384585,1.715029880922542,1.7525168728552751,26433600
1997-07-31,1.7337726354599,1.743144379435359,1.7080001965259235,1.7384587934505584,19920000
1997-08-01,1.775945782661438,1.7900031127270437,1.7244009044072044,1.7384588064786726,18065600
1997-08-04,1.7946877479553223,1.813431220142817,1.7525146495307704,1.7806298578120128,20814400
1997-08-05,1.7946877479553223,1.8040594840490698,1.7759442757678274,1.8040594840490698,24188800
1997-08-06,1.7946877479553223,1.8181168021870024,1.7806298578120128,1.7946877479553223,16579200
1997-08-07,1.7525166273117065,1.804061520000356,1.7525166273117065,1.804061520000356,15753600
1997-08-08,1.729087233543396,1.7665742134358715,1.7244010750538772,1.7478307234896338,15332800
1997-08-11,1.7009714841842651,1.757201937016708,1.6962853271120222,1.7431440378057244,16283200
1997-08-12,1.7244009971618652,1.7501734376752685,1.7056575080622798,1.7103436663401226,10843200
1997-08-13,1.7337726354599,1.766574025376935,1.715029147508982,1.7525161234108177,11683200
1997-08-14,1.7267435789108276,1.743144272866674,1.7056572992566381,1.738458687168331,8312000
1997-08-15,1.6892560720443726,1.7267430338207006,1.6869132799347626,1.7244002417110906,12275200
1997-08-18,1.6423982381820679,1.705657662627143,1.6213119540356908,1.7009720759305902,26033600
1997-08-19,1.7501732110977173,1.7712594906034465,1.6705131067343353,1.6705131067343353,29705600
1997-08-20,1.775945782661438,1.7806313686813524,1.7384588064786726,1.7525161365442785,10849600
1997-08-21,1.7548595666885376,1.7829748090333717,1.7431450253797076,1.7782892213122676,7676800
1997-08-22,1.7337726354599,1.7525161234108177,1.7126863545165818,1.724400891484441,8427200
1997-08-25,1.7431443929672241,1.7572022950424717,1.729087062897839,1.7384588069460498,9217600
1997-08-26,1.7267435789108276,1.743144272866674,1.719715200363313,1.733772529464165,5764800
1997-08-27,1.729087233543396,1.733772820026996,1.7056575851076394,1.729087233543396,10694400
1997-08-28,1.715029239654541,1.7290871423759653,1.696285750696568,1.7244009841335277,13148800
1997-08-29,1.7337726354599,1.7525161234108177,1.7197153054996406,1.7197153054996406,17182400
1997-09-02,1.7993749380111694,1.7993749380111694,1.7384588849668603,1.7431444711983204,13928000
1997-09-03,1.8251465559005737,1.8649763089444624,1.7806306467308939,1.7946885431026371,31659200
1997-09-04,1.804060697555542,1.8274897675468516,1.7946889551578658,1.8181180251491753,6673600
1997-09-05,1.8720054626464844,1.8743482549637658,1.81343222268029,1.8181178073148527,17300800
1997-09-08,1.9305799007415771,1.9657240953342587,1.8884073248351978,1.8884073248351978,35502400
1997-09-09,1.904806137084961,1.9352647230893518,1.8837198637016543,1.9352647230893518,11281600
1997-09-10,1.9118361473083496,1.944637543681821,1.8977788145811263,1.916522306221404,16352000
1997-09-11,1.963381290435791,1.9914965315493867,1.9071508082085995,1.9165225552464646,24284800
1997-09-12,1.9563515186309814,1.9821239552036003,1.9118355958247861,1.9680660545255153,13200000
1997-09-15,1.9024631977081299,1.9774371168296325,1.9024631977081299,1.9680653769394447,14468800
1997-09-16,1.9399493932724,1.9446355473747832,1.9258920749760162,1.9258920749760162,18766400
1997-09-17,1.9376075267791748,1.9493220596168042,1.902463356260631,1.9493220596168042,11502400
1997-09-18,1.9914963245391846,2.000868070602884,1.9352658481569862,1.9399514351858433,21300800
1997-09-19,2.03835391998291,2.0594401938847358,1.9821234749075978,1.991495215753483,38923200
1997-09-22,2.0945847034454346,2.099270288622516,2.0383542492859026,2.0406970418744432,25875200
1997-09-23,2.099271297454834,2.10395745688967,2.075842216298757,2.092242344305597,17630400
1997-09-24,2.108642339706421,2.1273858271704778,2.057098035183185,2.0898988522423636,24828800
1997-09-25,2.0711562633514404,2.1227011622433225,2.0524127677554995,2.1109860484912915,17084800
1997-09-26,2.1016130447387695,2.118013736585448,2.061783283401764,2.0711550255990447,16816000
1997-09-29,2.310135841369629,2.321850381711767,2.1461299885555998,2.1461299885555998,79174400
1997-09-30,2.3874523639678955,2.437239906081787,2.2913921133878135,2.3101356048183646,84574400
1997-10-01,2.324193239212036,2.3757381333427414,2.277334504550503,2.366366386410435,38025600
1997-10-02,2.2913918495178223,2.33356441437711,2.2632766156096644,2.33356441437711,16030400
1997-10-03,2.417909622192383,2.4272813649140588,2.3241921949756237,2.3335639376972996,30764800
1997-10-06,2.394481658935547,2.4319686471614963,2.375738164822572,2.4179107405737423,26235200
1997-10-07,2.4038522243499756,2.455396521820423,2.375736997000887,2.3991660671222452,26196800
1997-10-08,2.427280902862549,2.441338800271925,2.375736613708072,2.403851836521152,12011200
1997-10-09,2.462425947189331,2.4975699861215825,2.413224292684179,2.4179098785388917,21539200
1997-10-10,2.5303707122802734,2.544428613351408,2.4507111795632497,2.4647685086285627,24230400
1997-10-13,2.5280284881591797,2.5631725317480054,2.506942062005884,2.539742883352496,9697600
1997-10-14,2.5022552013397217,2.567857397629527,2.4600826468705828,2.525684843160388,23913600
1997-10-15,2.506941795349121,2.544428771189812,2.483512149445761,2.4975700513889483,11347200
1997-10-16,2.429624319076538,2.539742595859344,2.4225960831602715,2.525685266018031,23556800
1997-10-17,2.305448293685913,2.4225953425792963,2.2960765526546694,2.408537445029592,40542400
1997-10-20,2.394481658935547,2.3991672464607676,2.258591040613457,2.3241932700088688,17443200
1997-10-21,2.396824598312378,2.4366543827207154,2.375738309155738,2.408539139843169,13579200
1997-10-22,2.3757381439208984,2.4179107193010356,2.3569946499728283,2.3804237314048953,14211200
1997-10-23,2.3007636070251465,2.3710514061858063,2.2867057039894734,2.3054491933664365,18308800
1997-10-24,2.221104145050049,2.3335651144196716,2.136758418022832,2.328879526698972,41254400
1997-10-27,2.0617833137512207,2.2211029334501786,2.043039829080755,2.202359448779713,30124800
1997-10-28,2.2257893085479736,2.2304748941714774,1.9493225965868373,2.010239213733083,57156800
1997-10-29,2.148472309112549,2.2492187066842555,2.0898990482941207,2.2445331203816115,29576000
1997-10-30,2.0336687564849854,2.1320723694146513,2.0242970110633958,2.0711557381713446,26164800
1997-10-31,2.113328456878662,2.1367575297546346,2.0758414826724403,2.099270555548413,11475200
1997-11-03,2.2164177894592285,2.230475119757284,2.164872910352658,2.18361639875398,11739200
1997-11-04,2.3523075580596924,2.3569937156922007,2.192987922653259,2.211731409171663,23864000
1997-11-05,2.4413387775421143,2.5256844451960623,2.352306953460113,2.356993109888166,74908800
1997-11-06,2.3148205280303955,2.4553966734573427,2.3148205280303955,2.448367580183095,17020800
1997-11-07,2.342935800552368,2.3569937013585878,2.2445327829320743,2.2726480125387027,19792000
1997-11-10,2.3640217781066895,2.427281179651156,2.352307243600155,2.4179094376447807,16137600
1997-11-11,2.335907220840454,2.415567479705086,2.328878841327803,2.3991666404956224,13952000
1997-11-12,2.324193239212036,2.4272824554674086,2.2632771701550625,2.366366386410435,51224000
1997-11-13,2.4366531372070312,2.4553966228778545,2.3241922231820915,2.3710509373591497,44881600
1997-11-14,2.6170594692230225,2.652203798492218,2.4741406459432707,2.4741406459432707,92296000
1997-11-17,2.5889434814453125,2.69671908811406,2.5866008319120333,2.6709465112135127,35617600
1997-11-18,2.5584864616394043,2.6522039144467087,2.549114716358674,2.5866016974815955,30390400
1997-11-19,2.5748867988586426,2.5959729356179695,2.530370731468779,2.5491142183685476,16102400
1997-11-20,2.6615757942199707,2.668604889538676,2.57723008243131,2.5866018281856054,30246400
1997-11-21,2.6100306510925293,2.680318435962787,2.5936301012221277,2.680318435962787,20224000
1997-11-24,2.5116279125213623,2.6053453719438013,2.5116279125213623,2.5866018800593134,20299200
1997-11-25,2.563171625137329,2.595972434882079,2.4741397935338227,2.525684658568635,31136000
1997-11-26,2.560828924179077,2.5912876661139443,2.530371040253053,2.5819159215204146,5392000
1997-11-28,2.539743185043335,2.572544582292275,2.5374005345287602,2.5538010901517336,2396800
1997-12-01,2.6568899154663086,2.6592328516474932,2.567858054578341,2.5772297993030797,18614400
1997-12-02,2.54911470413208,2.6756335508180733,2.532713863966498,2.6240886660183174,36280000
1997-12-03,2.4577395915985107,2.5256853079803903,2.361679501069832,2.511627405899662,67547200
1997-12-04,2.417909622192383,2.5116270494091415,2.408537879470707,2.483511821244114,24408000
1997-12-05,2.5116279125213623,2.5303714044058503,2.371051723387704,2.375737882361815,23337600
1997-12-08,2.5702006816864014,2.6264311495301063,2.525685466649367,2.5303710529667263,22460800
1997-12-09,2.4413387775421143,2.5866004747210805,2.440166737930142,2.5584852521697643,26179200
1997-12-10,2.342935800552368,2.436653232574463,2.282019755740912,2.436653232574463,69076800
1997-12-11,2.2257893085479736,2.324192326699691,2.160187105778224,2.314820583446869,62568000
1997-12-12,1.9001213312149048,2.263276571840399,1.8884067936478597,2.2585904136100488,180356800
1997-12-15,1.9071499109268188,1.993838387240099,1.8790346830409626,1.9868094372671912,73518400
1997-12-16,1.9680675268173218,2.094586439544409,1.935266687373483,1.9446384375011845,55036800
1997-12-17,1.9329227209091187,2.04304089373342,1.9212081798869318,2.0242973992954987,33820800
1997-12-18,1.8415488004684448,1.9680671146958346,1.836862640382779,1.9586953665306164,40369600
1997-12-19,1.7993749380111694,1.8556054048240185,1.7384588849668603,1.8040610962485175,52814400
1997-12-22,1.8157753944396973,1.8790348042654506,1.780631214313633,1.8462334169462407,36022400
1997-12-23,1.7431443929672241,1.8415479914763697,1.7431443929672241,1.8415479914763697,31073600
1997-12-24,1.7173718214035034,1.7712594885268051,1.7056572852480345,1.7712594885268051,17700800
1997-12-26,1.7361161708831787,1.743145124872092,1.719716040917185,1.7267444228999955,11395200
1997-12-29,1.9118361473083496,1.9118361473083494,1.7853178647394585,1.7993751974666818,33779200
1997-12-30,1.963381290435791,2.0149256131410276,1.8790355670950039,1.9071508082085995,34825600
1997-12-31,1.8930926322937012,2.0430405635644893,1.8930926322937012,1.9797811370581346,38304000
1998-01-02,1.9422935247421265,1.9844666527466852,1.9165216614121061,1.921207246742736,23992000
1998-01-05,1.963381290435791,2.0149256131410276,1.9446377963600605,1.9727530374736562,24339200
1998-01-06,1.9469796419143677,2.0149246318473124,1.9446368492973822,1.963380334244799,18283200
1998-01-07,1.7946877479553223,1.9071485810802915,1.7759442757678274,1.9024624270307293,77368000
1998-01-08,1.8134335279464722,1.8720068100723173,1.7618886278313328,1.7923466658960399,40539200
1998-01-09,1.740801453590393,1.8228043501189164,1.7197151742563141,1.8134326068586797,33051200
1998-01-12,1.7642297744750977,1.7946883561050317,1.6962848077728805,1.7197144419493242,35160000
1998-01-13,1.8251465559005737,1.8509189845783496,1.7993741272227979,1.8040602833485893,27872000
1998-01-14,1.8251465559005737,1.8743480491904145,1.818117607714702,1.8556045686985105,24870400
1998-01-15,1.7244009971618652,1.7853176227384646,1.7244009971618652,1.7853176227384646,37475200
1998-01-16,1.7244009971618652,1.7712597199108289,1.686914018962694,1.733772741711658,48825600
1998-01-20,1.780631184577942,1.8321760575028363,1.768916648733485,1.8134325713493844,43787200
1998-01-21,2.028982400894165,2.0477258846345,1.9071497565819853,1.935264982192488,117758400
1998-01-22,1.9868099689483643,2.0711556751773044,1.9540091469734073,2.0196113629292496,73201600
1998-01-23,2.040696620941162,2.052411153473275,2.0008668671285936,2.0149241917660006,30686400
1998-01-26,1.9446371793746948,2.0383546200191174,1.9329220702897445,2.0336684619839644,29942400
1998-01-27,1.9680675268173218,2.0149262774558294,1.9446384375011845,1.954010187628886,35248000
1998-01-28,2.021953821182251,2.0617835884114686,1.9774378961582721,2.00086754112041,25020800
1998-01-29,2.017268657684326,2.094586009363284,1.9961823672292087,2.0336693600410247,31752000
1998-01-30,1.9446371793746948,2.0430402060484067,1.9399510213395421,2.028982875954675,37011200
1998-02-02,2.108642339706421,2.115671290506903,1.9914958290589855,2.000867572791014,59187200
1998-02-03,2.099271297454834,2.1367582849093845,2.099271297454834,2.122700950616945,40894400
1998-02-04,2.1391005516052246,2.174244736686764,2.0664699603108407,2.075841704865525,36555200
1998-02-05,2.108642339706421,2.190645240363131,2.0945850101112993,2.164872802098592,28372800
1998-02-06,1.7900030612945557,1.8602914256205632,1.7290870127508051,1.733772598636088,242896000
1998-02-09,1.7876601219177246,1.8087464006859295,1.7572021001407843,1.7572021001407843,55147200
1998-02-10,1.7384587526321411,1.7900030572839936,1.7337725947515121,1.7829741064659723,49556800
1998-02-11,1.7712595462799072,1.8134326786228234,1.7337725717554648,1.7408015224802569,56574400
1998-02-12,1.785317063331604,1.7993743897486587,1.7454867324709034,1.7595446308936715,26593600
1998-02-13,1.7454885244369507,1.7782899397610934,1.7431457296298836,1.7712609833335913,21105600
1998-02-17,1.7525166273117065,1.790003613992171,1.7478310399796597,1.790003613992171,16721600
1998-02-18,1.778287410736084,1.7900019401176812,1.75251498849218,1.7665728813544868,18508800
1998-02-19,1.7712595462799072,1.7993747771732391,1.7618878026487967,1.7946891913606022,13468800
1998-02-20,1.747829794883728,1.7853167548597264,1.7384580548897284,1.7853167548597264,22300800
1998-02-23,1.9258934259414673,1.9258934259414673,1.7665737987932641,1.7806311269505075,79697600
1998-02-24,1.8813775777816772,1.9399508293873309,1.8766914202102054,1.900121064055951,41009600
1998-02-25,1.9071499109268188,1.9165216535554377,1.8884064256695812,1.9141782888939514,23185600
1998-02-26,1.9329227209091187,1.9493234215438138,1.9024646854490104,1.9071508450615187,19755200
1998-02-27,1.9118361473083496,1.9868101138694612,1.8884070687609873,1.9305796389486274,23444800
1998-03-02,1.8579480648040771,1.9305792222342548,1.8274900404644645,1.9212074784370012,20929600
1998-03-03,1.8474050760269165,1.869663399236515,1.8274902610553565,1.8579482890714667,15209600
1998-03-04,1.8485758304595947,1.8649765207540823,1.8368612968231162,1.8415474534811247,11734400
